0.503214 1.01793 -0.93185
0.505921 0.991907 1.20311
0.465444 0.906444 0.737637
0.513463 0.939039 -2.62539
0.45354 0.985401 -1.28901
0.522173 1.24189 -0.453891
0.458886 0.864026 -2.57726
0.508114 1.11169 -0.097875
0.485834 1.15323 -0.556397
0.476815 1.18026 0.611419
0.459334 0.814919 -1.23827
0.438214 0.998474 4.63532
0.478398 0.961595 -0.08947
0.525561 0.990245 -0.599551
0.475942 0.956916 0.85227
0.5083 0.982489 -0.452392
0.495886 1.01445 -3.80339
0.524544 0.990627 2.12196
0.467992 0.940601 -0.489956
0.499757 0.944562 -0.062752
0.496234 1.09473 -0.266943
0.532028 0.950465 -0.0340358
0.509981 0.766792 -0.0195824
0.503275 1.19215 -3.50128
0.499576 1.06306 -1.99207
0.573097 1.01509 5.03812
0.439537 1.17874 -0.960767
0.475339 1.1576 -1.74634
0.472223 1.02538 0.44449
0.522449 0.999982 0.197268
0.485807 0.92587 4.26068
0.511461 1.27143 -0.451616
0.542648 1.00412 -2.65262
0.450813 1.09855 0.00703862
0.473094 1.05226 3.07374
0.548399 1.00113 0.210233
0.489183 0.945865 0.533707
0.501088 0.903119 2.91879
0.493575 0.948295 -0.282571
0.546465 0.962087 -2.47683
0.491107 1.09462 -0.534412
0.502505 1.12264 119.721
0.468009 1.26852 -0.488432
0.463912 0.927999 1.28796
0.464088 1.10954 0.619701
0.458821 0.868342 -0.222675
0.526284 1.08609 0.177129
0.543415 0.901238 0.342642
0.48293 0.97175 -0.354472
0.486212 1.0806 -0.208575
0.539563 1.09679 1.17999
0.493504 1.19893 0.735814
0.452245 0.852682 0.156927
0.486965 0.923788 -0.564379
0.489484 1.01095 0.353918
0.545649 0.872941 -1.32259
0.489535 1.125 1.7829
0.47782 0.949114 0.107686
0.491479 1.09151 2.30032
0.563107 1.05669 -0.933498
0.523133 0.987967 0.421837
0.500629 0.926923 1.17043
0.500609 0.911358 -0.332234
0.54589 0.86273 0.319915
0.545014 0.969321 2.57634
0.504407 0.913479 -1.002
0.448502 1.17975 6.65324
0.484891 1.11244 8.02144
0.488665 1.0083 -2.35843
0.500694 0.921032 -0.316639
0.485816 1.07382 1.08811
0.507431 0.987076 -10.7672
0.505349 0.875839 -1.45377
0.509887 1.08063 -0.895661
0.460293 0.930725 -5.3971
0.509056 1.13957 6.39722
0.536302 0.946907 -4.75523
0.48864 1.15732 -4.67142
0.557693 0.856448 0.701707
0.50728 1.13375 -1.0894
0.499059 1.01186 2.04031
0.414122 0.953679 0.386695
0.52086 1.04941 -0.532806
0.530016 1.01413 0.543717
0.456217 0.960067 8.76783
0.518642 1.03953 2.15742
0.557661 0.918294 -2.89919
0.484594 0.952303 0.463886
0.464931 0.913765 -2.74105
0.529364 0.797138 -1.27973
0.465701 0.95203 0.196892
0.535389 0.942154 -0.669171
0.493393 0.911975 5.12228
0.506476 1.16763 0.540079
0.512347 1.10657 -0.0742006
0.484173 0.965799 1.01335
0.521712 0.927412 28.2653
0.535544 1.11698 0.186756
0.58181 0.889086 0.225296
0.515135 0.811786 -1.16924
0.542266 0.99144 -7.81997
0.494958 0.994314 -1.79664
0.493708 1.02777 0.677668
0.526151 0.955375 -0.572237
0.468864 0.926245 -0.281256
0.498554 0.930795 1.17123
0.563671 1.15202 -1.93248
0.452055 0.992983 1.05622
0.473243 1.08981 -0.436107
0.480772 1.05541 -0.81679
0.518121 1.02475 -1.59705
0.499459 0.997545 0.326265
0.416691 0.994835 -40.5885
0.473369 1.03161 -0.103753
0.541327 0.96973 0.959986
0.52382 0.846992 0.209148
0.457157 0.882048 0.32623
0.467721 0.973165 -2.08074
0.530148 1.06811 0.362336
0.528033 1.04658 -0.709471
0.528382 0.84089 0.324878
0.536456 0.908266 -3.36912
0.484579 1.00859 0.0971009
0.500559 0.972089 -0.0542469
0.485404 1.19883 -0.354577
0.456578 0.943041 -0.0946554
0.512128 1.14592 -0.72171
0.475127 1.04074 -0.212244
0.525707 0.89444 -5.73137
0.499633 0.981798 -0.218869
0.460345 1.02757 1.01488
0.490958 0.849184 -3.55155
0.540278 1.07379 1.85765
0.461878 0.929412 -1.23327
0.471254 0.933984 -2.05245
0.512536 0.92446 0.324982
0.464357 1.04002 -1.37673
0.520149 0.925018 3.05431
0.428172 0.848651 -1.34397
0.473749 1.03703 -0.769598
0.571689 0.975985 -0.0135609
0.521132 1.03752 1.35553
0.491217 0.940265 -0.215734
0.507893 1.11842 2.06465
0.534103 1.06378 1.66891
0.429437 0.943753 0.498477
0.481865 1.09155 -1.82455
0.530341 0.902307 0.917248
0.533189 1.1057 -3.24497
0.51213 1.01079 -31.0194
0.516003 0.987763 -8.36589
0.544654 1.01844 -0.268158
0.493188 0.884688 -0.00390191
0.465644 0.941699 -4.46491
0.463166 0.931647 1.54531
0.48826 0.992832 -1.24991
0.491974 0.869357 -0.975262
0.499123 0.986723 -0.641717
0.518886 0.890783 -0.0459244
0.475765 1.03017 33.4565
0.465586 1.24753 0.185867
0.512698 1.0618 5.07937
0.506387 0.960107 0.806659
0.544002 0.987445 -0.0979598
0.524182 1.04328 -0.0844978
0.458859 1.01631 1.27075
0.500116 0.975175 -0.83659
0.513414 1.03016 0.364305
0.433966 0.892645 -3.1846
0.501319 0.831731 0.220137
0.530857 1.08138 0.824169
0.467751 1.2651 -0.132821
0.518618 1.01083 9.41788
0.522578 1.14022 2.0512
0.502299 1.01249 0.0650343
0.53369 1.03495 -1.326
0.490426 1.13653 0.659785
0.495056 0.864949 -0.0487922
0.481043 1.08249 -1.94043
0.511389 0.954969 0.282688
0.448658 0.992928 0.642374
0.50025 0.856958 2.26833
0.502897 0.977068 -5.17074
0.546359 1.10616 0.0934534
0.501297 0.815185 0.740163
0.46707 1.09645 0.255423
0.492121 0.907334 -1.52214
0.51506 1.02099 -2.19741
0.573885 0.992052 -29.0289
0.518489 1.02997 0.483777
0.528786 1.05125 0.772834
0.496394 0.93674 -1.31677
0.501494 1.06384 7.28978
0.561049 1.11665 -0.362588
0.48181 0.990566 0.522512
0.486527 1.04162 -3.8583
0.459682 0.85262 -0.899184
0.503712 0.892471 -0.270221
0.538239 1.03179 0.0890162
0.52528 0.829864 0.844437
0.498157 0.997605 -0.251527
0.462297 0.982954 -0.473127
0.48718 1.03613 7.91692
0.481401 1.00529 0.693524
0.504731 1.01381 -16.2802
0.497313 1.04646 0.255127
0.491201 0.971937 -0.0368784
0.536542 0.954577 -0.31467
0.472518 1.01549 -1.17101
0.542691 1.13349 -18.6826
0.518172 0.944187 4.42401
0.501281 1.13629 1.22622
0.563107 1.02987 -0.272177
0.51973 1.08329 0.682699
0.459176 0.926196 0.483967
0.521335 0.835783 -0.763695
0.553142 0.889674 -12.9289
0.515857 0.988741 -1.33159
0.467503 1.19737 9.82043
0.420721 1.11742 2.42122
0.529348 0.917002 5.32281
0.495465 0.974588 0.872369
0.461512 0.88629 3.35395
0.476348 0.9976 -1.10278
0.522936 1.02271 1.61904
0.53658 1.00682 3.66287
0.489605 0.946374 -0.474854
0.482845 0.861699 -0.374011
0.551624 0.883633 -2.94033
0.501281 0.963316 0.947982
0.515355 0.939733 -0.326767
0.517683 0.962957 0.756615
0.486508 1.08898 -3.6984
0.471102 1.01631 1.17636
0.519225 0.838951 -1.78119
0.487357 0.897957 2.25021
0.559827 0.955341 -11.6296
0.514926 1.00817 1.37316
0.561996 0.843314 1.11422
0.470761 1.09726 -0.86052
0.463706 0.948421 -0.198619
0.512647 0.961004 -0.228425
0.473268 1.11319 -1.51334
0.453586 0.892375 1.30913
0.522134 0.968601 -0.589509
0.491923 0.913045 -1.14673
0.512804 1.11064 0.797746
0.487746 1.03049 -1.6407
0.479356 1.08416 5.54237
0.549129 0.955963 0.553018
0.47745 1.14779 -1.88207
0.505101 0.995572 -1.27178
0.535319 1.21013 2.80838
0.5331 1.02498 -0.282684
0.513424 0.75502 -1.33366
0.470338 0.949596 0.7332
0.498466 1.02059 0.458377
0.507693 0.928933 1.15907
0.512269 1.06779 0.351125
0.44137 0.992831 -0.0947143
0.550792 0.925109 1.06283
0.465695 0.94641 0.731672
0.515365 1.05687 3.07649
0.477235 0.98221 2.54088
0.440354 1.00886 0.668845
0.493372 0.97994 -1.44303
0.50082 0.831375 -4.14542
0.515809 0.850313 2.39212
0.460071 1.03834 -6.26413
0.53604 0.956894 -19.4476
0.559591 0.978318 -2.20291
0.501949 1.09964 -1.0428
0.474406 0.936993 9.61865
0.46681 1.12868 1.66505
0.49388 1.04727 -7.45705
0.498488 0.972799 -5.33206
0.440123 1.32114 28.2847
0.461951 0.997152 1.32244
0.517178 1.03249 -1.62483
0.49806 1.06094 0.517211
0.504358 1.01084 0.51547
0.518651 0.983742 0.516694
0.505727 1.10148 -1.43338
0.455678 0.946036 -1.3036
0.490704 0.939623 -9.34336
0.488165 0.955483 -0.205987
0.577593 0.930937 -0.249187
0.475427 1.04182 -3.59997
0.537239 0.923704 0.274357
0.525846 1.06668 -0.612962
0.457079 1.18877 0.770551
0.537307 1.15824 -34.0608
0.522569 1.03767 4.29108
0.468244 0.929154 0.388149
0.455585 0.954592 -14.3351
0.522247 1.0996 0.0375911
0.507317 1.0954 -2.45057
0.547815 1.09834 -0.36284
0.499526 1.09327 0.00151007
0.507311 0.895329 -2.50796
0.537125 1.05831 0.98433
0.4916 1.15411 -0.537952
0.483198 1.01418 1.15968
0.484285 1.01582 -0.805312
0.504623 0.979337 1.08723
0.528004 0.966483 17.2077
0.478795 1.09635 -0.0967927
0.450783 0.971538 3.87079
0.504844 1.02261 0.0338113
0.484396 0.87759 -0.18131
0.49382 0.891991 -2.52342
0.553992 0.995144 -1.35642
0.441823 1.06301 -1.3086
0.479094 0.943708 1.54474
0.472152 1.10698 1.25449
0.5357 1.10711 0.0737646
0.491427 0.796869 0.515287
0.438255 1.02365 -1.42168
0.51071 0.97466 0.0237053
0.528637 0.908831 0.285829
0.492447 0.845445 -18.7689
0.537726 0.82842 2.48577
0.488228 1.00352 -0.149373
0.525948 1.06685 7.47746
0.497482 0.95483 0.162422
0.510876 0.98473 3.61107
0.52288 1.06886 -0.296803
0.51798 0.937458 0.873254
0.497705 1.06799 -0.221767
0.49729 0.898637 -0.887196
0.455493 0.816484 -3.36222
0.476247 0.924581 0.3812
0.479164 0.952769 0.462497
0.487779 1.07593 2.24762
0.526683 0.974308 -1.71278
0.488439 0.86317 5.08305
0.538314 1.02561 0.180334
0.504975 0.966988 -1.74858
0.49862 0.933198 3.3577
0.458497 1.13003 -4.02639
0.503937 1.17637 -10.053
0.504606 0.871586 -2.58788
0.481937 1.08689 1.50909
0.552077 0.929759 -0.342321
0.572013 0.986731 0.570015
0.49193 0.971033 1.53837
0.519896 1.19026 -8.89413
0.482958 0.974842 0.991961
0.47738 0.991585 4.5655
0.534505 1.23486 0.0274884
0.476872 0.938892 18.9127
0.525175 0.940218 0.978389
0.496627 1.02146 1.22382
0.513043 0.996069 -0.662844
0.455851 0.987689 -0.437634
0.526611 1.01153 -0.882657
0.443622 1.14571 -0.515243
0.505328 0.944942 -0.035569
0.526664 1.07185 -0.870008
0.56254 1.03478 0.0620745
0.542791 0.969369 3.56526
0.47551 1.0908 0.889085
0.507203 0.961507 0.481661
0.514916 1.03331 0.367249
0.473754 0.884766 -0.40359
0.516511 1.01872 -12.9587
0.515787 0.94031 -2.26422
0.520116 0.833028 -1.91845
0.489638 0.89628 0.447044
0.483007 0.950404 2.11107
0.503239 1.09758 0.0517761
0.482126 0.912449 -0.0698236
0.483263 0.90258 -8.05304
0.435644 1.21758 -0.83636
0.564868 0.989924 0.0832226
0.499863 0.965608 -1.15123
0.510997 0.951878 -0.925737
0.494948 1.00132 3.33238
0.499656 0.953658 -0.964755
0.489186 0.838487 -0.246308
0.511248 1.0081 0.0617018
0.489934 0.894192 -2.12625
0.458236 1.05639 10.1077
0.497283 0.991314 6.09316
0.45884 1.00272 -1.47505
0.487961 0.850404 -0.152383
0.471914 0.971708 -0.0150557
0.45719 0.973569 1.52113
0.470929 1.14068 3.1401
0.517875 0.881983 0.189854
0.508779 0.929608 0.21532
0.513377 0.974417 12.3562
0.494962 0.937762 0.249491
0.509374 0.944735 -0.42056
0.554081 0.866738 -0.0417282
0.528245 1.00724 -0.995082
0.492622 0.883703 -5.4285
0.531644 1.09893 -2.02804
0.48222 0.797929 0.037812
0.509218 1.15465 -5.86511
0.531075 1.04226 0.415847
0.500152 1.05033 -0.462873
0.526143 0.99708 -0.61666
0.48451 0.995749 1.18146
0.487134 1.07375 -2.96254
0.500842 1.22901 1.53091
0.483395 0.99818 -1.34542
0.492737 0.968482 0.139484
0.511738 1.05088 -0.12096
0.517392 1.09154 -1.24268
0.540704 0.977263 1.66119
0.460087 0.953169 4.3092
0.539206 0.923398 -0.851862
0.493418 0.950144 -6.14716
0.51256 1.11612 -0.867932
0.533719 0.835191 -1.48183
0.493733 0.969504 0.124207
0.534136 0.912744 0.967406
0.552984 1.14183 -0.026154
0.49934 0.925452 1.05696
0.487365 1.06113 0.0621946
0.509707 0.954795 2.98022
0.500245 1.29552 0.313891
0.474423 1.07961 0.376486
0.509746 0.890648 0.539165
0.496915 1.07326 -0.56485
0.475981 1.07083 0.459878
0.489122 1.23098 4.20661
0.488284 1.06298 -1.60371
0.500728 1.23749 0.683703
0.474637 1.05129 3.26543
0.529634 0.964955 -7.49292
0.42342 1.1388 0.465211
0.469091 1.1144 0.255474
0.505637 0.850402 -4.79131
0.521318 0.926673 -2.93562
0.500423 1.07265 -1.06289
0.551995 1.09384 1.72353
0.485938 1.06114 5.50644
0.521369 1.03565 -1.08073
0.507056 0.910495 -4.74284
0.460731 1.06667 0.139618
0.478817 0.940004 0.255327
0.505981 0.887548 -0.922105
0.483489 0.960574 -4.77856
0.459281 0.80726 0.608522
0.527608 1.06592 -0.0089181
0.459859 0.964271 -0.807275
0.492467 0.852795 0.497588
0.533397 1.02395 4.31485
0.479874 0.796944 0.77647
0.534279 0.915204 0.59371
0.476953 1.06992 -2.09079
0.482926 0.95178 0.268021
0.474893 0.965046 -0.0343091
0.533853 0.96702 -4.31133
0.469715 0.987732 -0.681875
0.490886 0.863662 -0.570617
0.549549 0.821039 -0.235744
0.514366 0.804786 -0.699784
0.48256 0.995469 -0.457333
0.48242 1.18131 0.0244983
0.486482 1.08874 -5.69454
0.529657 0.980547 -0.419551
0.517655 1.03828 -1.20883
0.514623 0.914641 -2.64686
0.522919 1.0353 0.88235
0.542175 1.06487 0.49016
0.512533 1.05044 0.0991855
0.513172 1.07618 -0.886309
0.495612 0.950792 -0.0309343
0.46978 1.04547 15.0256
0.474466 0.971256 1.70863
0.455051 1.00236 -5207.51
0.54107 0.831812 -0.0601631
0.493076 0.997866 -0.211541
0.536848 0.943702 -0.217754
0.49252 0.987422 -0.340293
0.502433 0.991414 -6.179
0.498422 1.08418 0.289973
0.54553 1.10397 1.02324
0.498039 1.05757 -2.1313
0.484157 0.921138 -0.42351
0.509221 1.00998 -0.659822
0.449695 1.02258 1.59195
0.512178 1.12134 0.334546
0.479865 0.819015 0.0502248
0.492463 0.942717 -5.20931
0.460258 1.03846 1.11088
0.54796 1.13854 -310.637
0.491462 0.886806 -0.955406
0.461306 1.10525 -4.75032
0.446957 0.829257 -2.74596
0.539512 0.868266 3.64125
0.51071 1.03882 -1.07096
0.473021 1.08395 -3.6596
0.508692 1.2293 -0.192357
0.486772 0.840889 -1.16136
0.487039 0.971114 -0.970502
0.432398 1.07214 -0.528453
0.453262 1.10945 2.9504
0.480156 1.0214 1.68498
0.524179 0.964352 -1.81289
0.474046 1.02683 -1.51145
0.512897 1.02805 0.372764
0.501069 0.962686 -0.586507
0.507518 1.03642 -4.60341
0.475376 1.15424 -1.3451
0.478865 1.12327 2.87524
0.499642 0.934991 -0.550201
0.48554 1.05121 -3.575
0.510825 1.30167 -0.153872
0.427415 0.812778 4.03584
0.486747 1.01376 -0.299721
0.521567 0.952589 2.96406
0.504431 1.06862 1.36688
0.533364 0.929205 0.205692
0.541898 0.796364 2.52439
0.522992 0.905761 -16.926
0.512684 0.964592 1.53731
0.467237 0.819516 -3.06796
0.503557 1.03537 0.0348923
0.498535 1.03995 2.30237
0.534996 0.944118 0.437429
0.544934 0.984014 0.109256
0.497598 1.04067 -0.883611
0.521383 1.04283 -1.71098
0.530569 1.19052 0.712289
0.510995 1.12164 2.6263
0.499521 1.02905 0.998159
0.406728 1.05035 1.41279
0.44537 0.866558 -0.607882
0.470525 1.1218 0.100047
0.515506 0.857042 0.609549
0.522853 0.963548 0.412184
0.471611 1.04959 1.28247
0.491273 1.25343 -1.13526
0.507778 1.04691 -1.4097
0.499738 0.723849 -0.36533
0.517197 1.05741 -0.62127
0.524156 0.948286 -1.08857
0.49514 0.85854 -1.80065
0.489919 0.982629 0.286358
0.469159 0.744191 -3.67468
0.49318 0.880851 0.282037
0.516146 0.982686 -0.988211
0.492258 1.20994 -0.583558
0.480904 1.0099 -1.33026
0.497171 0.909115 -0.938508
0.519192 1.20469 -0.848504
0.517045 1.00984 -2.02085
0.478213 0.942544 -0.22869
0.486509 0.979295 0.516155
0.482307 0.991675 0.605281
0.494717 1.1925 0.180449
0.516053 1.0726 0.865651
0.526033 1.01188 1.14292
0.489344 1.28211 -0.232691
0.502145 1.085 1.27633
0.492544 1.11429 0.357916
0.536074 1.07883 0.362806
0.485178 0.96237 -0.083497
0.479103 0.99917 -1.341
0.495526 0.881364 0.399964
0.519963 1.10964 7.14533
0.529247 1.06156 -2.28498
0.559996 0.952824 10.3054
0.49124 1.10048 0.0426364
0.458984 1.24541 0.0240055
0.475707 0.854574 -0.434812
0.456261 1.06838 -0.743149
0.53632 1.1765 0.491045
0.492443 0.988069 0.282208
0.503587 0.793076 -0.0395155
0.504952 0.990298 0.48695
0.458794 1.06644 -0.837182
0.486879 0.959579 0.835543
0.487971 0.904945 -4.94195
0.527957 0.97824 0.959015
0.458674 1.08232 0.632724
0.467306 0.832712 0.321813
0.512332 0.956764 -0.205086
0.500867 1.05572 -0.967397
0.514273 0.956509 0.16565
0.455329 1.07059 -2.71531
0.514119 0.975375 0.595785
0.474945 0.865036 0.467435
0.489117 0.87493 5.51179
0.561892 1.05558 0.609049
0.504407 1.16811 0.170575
0.501564 0.974741 0.519874
0.541498 0.901974 -8.79059
0.491855 1.28269 2.1963
0.494357 1.14939 -0.418508
0.515252 0.943565 -0.134316
0.491979 0.92622 -7.63077
0.476421 0.97994 -3.05843
0.535183 0.881881 -0.145636
0.525682 1.11919 1.16218
0.483585 0.963125 -0.4126
0.488221 1.0791 -3.6074
0.515823 1.01731 0.909999
0.434866 1.01729 0.853974
0.477767 1.06735 3.44058
0.500501 0.89234 0.632604
0.467353 0.907411 -0.0465709
0.5152 1.03514 0.447569
0.521604 0.977364 1.02011
0.491872 0.944432 135.154
0.511866 0.976606 -8.76828
0.525976 1.09431 0.379645
0.455742 1.14348 -0.0291761
0.494356 0.949987 0.832341
0.444887 0.936539 1.93812
0.487376 1.15465 1.33356
0.508497 0.837566 -0.210349
0.475626 1.12867 28.8154
0.475889 0.890376 -3.53982
0.505885 0.766444 -3.07395
0.491938 1.10209 2.06399
0.48413 0.913901 1.05693
0.494957 1.0524 -0.781534
0.515356 0.992639 -4.20649
0.525838 1.00233 31.234
0.473927 0.927386 12.0821
0.491587 1.07305 0.860809
0.482687 0.958165 -0.43341
0.502759 0.961188 -6.34074
0.537302 0.988507 -7.93027
0.512834 0.975219 2.79047
0.483139 0.955748 -0.33652
0.442385 0.987983 0.0285487
0.53819 0.921459 -4.03359
0.484037 1.16879 0.784495
0.48176 0.963917 -0.122482
0.488195 1.05132 1.0432
0.525985 1.01226 1.71115
0.519951 0.872653 -0.150833
0.466059 1.00991 2.15025
0.469819 1.03267 -1.4579
0.503006 0.911472 -0.200529
0.493807 1.07851 -2.83176
0.520109 0.940775 5.58949
0.527633 0.836347 -7.08667
0.502598 1.01976 0.0617681
0.555471 0.968518 -0.522456
0.498436 1.13317 -0.861174
0.502435 0.94144 1.17701
0.509158 0.85236 -8.18561
0.508833 1.19821 -9.04439
0.483545 0.935167 -1.59299
0.445091 0.988256 -1.15747
0.514111 1.1187 0.137988
0.516844 1.03407 -0.0958909
0.455484 1.06533 5.11051
0.55399 1.02366 -1.33139
0.508659 1.1507 0.673823
0.466551 1.14534 -1104.39
0.464675 0.851997 -24.6319
0.49968 0.834924 0.00846185
0.517796 1.12765 -1.0573
0.525 1.00927 -0.868073
0.537061 0.915625 -0.268121
0.506287 1.16882 -0.491299
0.451203 1.08739 -30.6715
0.501354 1.01201 0.0243375
0.487623 0.948356 0.036026
0.470928 0.954291 0.972238
0.493124 0.937723 -0.632276
0.555007 0.982806 1.71755
0.516299 1.10081 -1.61033
0.510506 0.859149 7.76487
0.540672 0.784856 -0.122895
0.540149 0.962338 -0.332433
0.438398 0.919346 -0.0998375
0.497575 0.965733 -0.409772
0.491163 0.859968 1.15774
0.48312 1.14903 -7.642
0.476619 1.00301 15.1146
0.48369 1.04298 1.83942
0.524532 1.07883 0.877064
0.471435 0.892122 -1.39121
0.46776 1.08182 1.67034
0.522309 0.85429 -0.95149
0.494573 0.954356 0.278379
0.50637 1.13935 0.288087
0.456124 0.908931 -1.85393
0.489187 1.01079 0.827715
0.488198 1.08284 12.5854
0.490947 1.00447 2.63966
0.486444 0.966045 -0.410528
0.513838 1.10934 -0.422255
0.497987 0.924565 -3.43389
0.540954 0.988191 53.8778
0.468801 0.883721 -9.08218
0.471289 1.16017 0.0327147
0.53064 1.03911 0.844961
0.529633 0.871757 3.65795
0.500537 1.0567 1.89282
0.4816 1.02762 1.52946
0.500296 0.839615 -0.632846
0.460857 1.03459 -2.32522
0.497466 1.02823 4.40989
0.480669 0.971475 -0.705111
0.466739 0.882453 -32.4842
0.497302 0.931512 0.0718644
0.477779 0.959112 -0.43517
0.537309 0.988499 -1.91262
0.53708 0.977712 -3.04733
0.458291 1.0794 4.71526
0.493827 1.13528 0.156543
0.498674 1.12527 1.61368
0.476109 1.12174 0.233038
0.498027 0.838128 2.00318
0.523556 1.15634 -0.593991
0.491445 0.984714 0.169767
0.483146 0.977435 0.202205
0.482704 0.927298 0.270149
0.456517 0.951289 0.234378
0.524884 1.01685 -4.33293
0.497337 1.04094 0.0479601
0.530969 0.926225 0.32408
0.508268 1.0049 3.12602
0.491722 0.860036 1.15178
0.53183 1.09172 0.41438
0.515248 0.935842 0.671419
0.518436 0.981511 1.25954
0.453814 1.15281 -0.200686
0.510789 0.97169 3.67098
0.482983 0.968391 -0.052357
0.505781 1.00232 2.12184
0.444432 0.80975 0.181344
0.479476 0.889282 0.931742
0.460761 0.992446 0.361461
0.460176 0.923556 -1.38932
0.482977 1.03196 0.240541
0.492361 1.03212 -0.125474
0.507023 0.987828 1.52969
0.5256 1.00586 1.49013
0.528512 1.13074 2.24668
0.520195 0.881567 0.840949
0.469493 0.982522 0.0696576
0.506797 0.914253 -1.15163
0.525996 0.99546 -3.0408
0.504781 1.03949 0.520633
0.543 0.943585 0.800841
0.509388 1.12965 1.50489
0.476063 1.03233 5.54961
0.537733 1.04926 702.776
0.465914 1.07305 0.157031
0.480689 1.04033 -0.505928
0.500802 0.990543 2.2037
0.462261 0.94625 0.545739
0.50542 1.1529 -0.645072
0.525417 0.976166 -0.863813
0.561965 0.941497 0.169959
0.528006 0.998592 -1.34421
0.472155 0.975663 -0.533666
0.503709 0.960758 0.635781
0.494407 0.881226 0.385888
0.508557 1.1579 -0.426365
0.524779 0.84482 -3.89001
0.562512 1.16427 8.59133
0.489131 1.05716 0.847524
0.517561 0.97425 -1.60994
0.438754 1.28182 -7.8183
0.447264 0.976413 0.606646
0.472115 0.978186 1.34099
0.487661 0.92311 0.469884
0.507344 1.1782 8.787
0.508013 1.07193 -0.883198
0.53486 1.0495 -0.586529
0.509957 1.09799 -29.2581
0.465532 1.05471 -0.0620365
0.539479 1.08911 1.35047
0.480467 0.965046 0.172702
0.520621 0.957109 0.231118
0.500622 1.1296 0.631348
0.53225 1.17907 3.77183
0.457646 0.892721 -2.61794
0.523772 0.991141 0.171346
0.520616 1.17795 0.12677
0.464046 1.04225 1.12384
0.549588 1.01148 3.03144
0.471169 0.947409 -1.36166
0.489447 0.984114 0.376639
0.474991 0.981076 -3.44159
0.442706 1.09573 -0.56325
0.522653 1.10515 -2.70662
0.525735 1.05854 -0.191484
0.505839 0.745408 0.482974
0.512054 1.10679 -1.61127
0.497064 0.985364 2.46306
0.5003 1.08986 -0.328744
0.567309 0.981091 -0.138418
0.538416 0.844757 0.391967
0.509565 0.953256 0.0445177
0.47111 1.04811 0.290184
0.503825 0.967801 -1.34224
0.511766 0.857065 20.1551
0.493284 0.935108 -2.82566
0.479118 0.907693 -2.5485
0.525243 0.987908 0.0474316
0.574707 1.08525 -19.4961
0.534092 0.99022 0.345861
0.533391 1.05475 -1.51752
0.502287 1.20073 1.8556
0.507735 0.97493 -1.62824
0.49741 0.934015 6.7874
0.540502 0.91717 -1.57022
0.479662 1.03884 0.646853
0.518433 0.878688 -0.604437
0.493372 0.993878 3.82862
0.475268 0.977413 -1.10377
0.446848 1.09621 -2.11354
0.504107 0.941514 -0.665869
0.476765 0.945669 0.134091
0.483902 1.08916 -0.180152
0.439629 1.07669 -0.191652
0.489587 0.978817 1.13495
0.503967 0.930904 0.0241993
0.45552 0.881569 -3.88353
0.492219 0.849772 3.72959
0.539131 1.02702 -0.775843
0.511103 1.05523 -1.00133
0.535002 0.990165 -3.19199
0.5246 1.00717 1.24768
0.526164 0.983981 1.79222
0.513695 0.879254 3.29293
0.523442 1.08653 -0.26059
0.49412 0.876097 -9.12635
0.562208 1.09653 1.30347
0.523837 1.19844 -0.694764
0.508192 0.907683 -0.143457
0.463734 1.08141 -0.73421
0.474386 0.992127 -0.392888
0.489141 0.797115 -1.92229
0.501729 0.929633 -2.68593
0.458232 0.900286 -0.045825
0.509544 1.18273 0.749434
0.509037 1.10007 0.457668
0.478664 0.9183 -10.2296
0.458538 1.0856 -24.4345
0.494885 0.944829 0.627275
0.436324 1.02514 -1.57944
0.487068 1.0787 0.975161
0.484554 0.9102 -0.44464
0.475359 0.89385 0.05975
0.48063 0.924953 -0.414559
0.460327 0.896842 2.40262
0.518082 1.07635 6.102
0.514368 1.02277 0.900206
0.488688 0.797151 -0.233201
0.507828 0.982431 0.0460288
0.555975 0.912705 1.88134
0.476971 1.04792 -1.86872
0.484479 0.910887 -1.1257
0.478404 1.18779 -5.63317
0.513965 1.04796 -0.0383811
0.506188 0.936049 3.49975
0.468298 1.09664 0.422788
0.493419 1.0472 -3.83556
0.495362 1.05172 -0.146583
0.548544 1.02117 0.256347
0.49319 0.975849 0.203902
0.513205 1.14966 -1.40024
0.495165 0.803901 -0.0053593
0.502147 0.93142 1.72233
0.532875 0.965865 -0.240663
0.510009 0.960144 -1.3529
0.525917 0.942281 1.46548
0.499619 1.00307 4.6057
0.507777 0.971634 -10.5429
0.49425 0.980771 0.941581
0.520914 0.880781 0.536001
0.481767 0.901436 0.904027
0.442988 0.933742 3.34301
0.45249 1.06573 2.4876
0.505045 1.23269 0.116448
0.461016 0.882904 0.648214
0.549471 0.86829 1.28303
0.511562 0.958124 -1.17617
0.45268 1.04366 3.39054
0.474174 0.836014 -3.66541
0.500446 1.00155 -3.29945
0.482703 1.04079 -1.09425
0.53241 1.09729 1.22251
0.502066 0.896603 -1.59704
0.509224 0.890051 -2.32274
0.543606 0.928978 -1.02507
0.444305 1.11129 0.685784
0.511634 1.02646 -4.79763
0.540684 0.819926 -0.975787
0.50911 1.19118 -0.709535
0.468373 0.972559 -8.26479
0.509559 0.951272 -6.93815
0.521661 1.06995 1.41195
0.44901 0.96996 -0.881823
0.542343 1.05367 -2.32408
0.512705 0.956953 1.09747
