0.995162 0.00197142 0.727191
0.436433 0.270151 1.47737
0.732096 0.0389092 0.915009
0.156245 0.245279 1.45635
0.519523 0.820965 0.514835
0.721371 0.630157 -4.46527
0.722768 0.728174 -0.0973929
0.638989 1.05587 0.561135
0.193994 1.31389 1.26594
0.754957 0.335196 3.15241
0.344951 0.0194751 -0.247495
0.288577 2.19795 -0.580848
0.0630599 0.809355 -0.7313
0.958282 2.74689 0.329571
0.659744 1.99039 2.62542
0.836707 0.283546 -0.307262
0.714667 2.0374 -3.4649
0.812479 0.0874052 -0.395083
0.357944 0.252097 2.67777
0.347647 1.45317 0.232826
0.782035 0.226559 -0.146332
0.308436 0.489055 -1.43703
0.0583943 0.036789 0.57335
0.478172 1.07572 0.376415
0.373768 0.129704 -0.377261
0.366684 0.333711 0.434215
0.527371 1.60231 -0.517055
0.333346 0.653903 -0.561746
0.506032 0.272762 -5.23447
0.993417 0.368358 -2.90861
0.367851 2.29509 0.542384
0.169353 0.370042 -0.0188302
0.659059 0.464225 -0.709273
0.309591 0.71463 0.235768
0.892369 3.57971 0.382242
0.969452 0.213099 1.59542
0.120778 3.14259 -0.126214
0.984206 2.61001 1.43399
0.767902 1.10108 1.29975
0.745457 1.69638 1.83062
0.24074 2.71744 -8.00099
0.053228 0.614555 -0.126749
0.95537 2.87692 0.902498
0.093647 0.0663622 0.723088
0.744116 0.0826047 -1.41202
0.301746 1.31224 1.04413
0.778336 0.239957 3.34162
0.765852 0.245232 -0.146309
0.21372 1.46271 2.73076
0.174485 0.321477 -0.215952
0.432355 2.23798 0.812751
0.914883 2.03108 -0.603729
0.321663 1.5268 -0.54786
0.0607339 0.755324 -10.8436
0.644107 1.19782 -1.17825
0.256133 2.52704 1.81033
0.684108 3.14639 10.6835
0.432259 0.318179 1.46272
0.732504 1.006 0.859724
0.0778702 0.812158 0.425419
0.844265 2.65159 0.209262
0.0113345 2.94906 -2.49151
0.20573 0.709101 0.473206
0.161506 0.167452 -0.976464
0.100272 0.217838 -0.17844
0.381305 0.929235 0.184653
0.910863 2.42881 2.00741
0.976388 0.247429 -0.0364517
0.14518 0.158857 -0.629913
0.351107 0.342337 0.0623495
0.26707 0.408425 4.08909
0.633875 0.714412 -0.644636
0.953391 0.345396 -0.446465
0.231061 0.710839 1.28277
0.359064 0.117906 -20.2488
0.0715886 0.584421 -2.2412
0.428296 1.65329 0.19173
0.909487 0.231392 0.183133
0.712879 0.550674 -6.09819
0.745698 2.78067 8.28502
0.13455 1.31217 -1.66761
0.334017 0.205454 -1.02463
0.958191 0.248658 -1.92241
0.0984114 0.721619 2.18056
0.309567 0.20876 -0.0355476
0.449763 0.625831 4.99961
0.806218 0.640805 0.747415
0.506903 0.319114 -0.782518
0.335047 0.282483 -0.0989681
0.737045 0.320096 0.997575
0.814321 0.331995 -3.60436
0.982675 0.521913 1.09597
0.222158 0.0991337 1.05001
0.788559 0.72925 3.29248
0.211104 0.72199 -278.488
0.156844 0.0251189 -3.79636
0.413658 0.0273527 0.125221
0.590425 0.182035 -0.598811
0.0312689 0.335982 -15.8806
0.043374 1.62126 0.235683
0.541725 0.143576 -0.222465
0.700421 0.38795 0.0692676
0.338458 0.165919 -1.65586
0.61149 1.26891 -2.03257
0.629264 1.1548 0.150054
0.883143 0.225364 -0.441069
0.246557 0.578722 0.602652
0.619158 1.31898 0.777538
0.73154 0.543402 2.39034
0.155159 0.107544 0.665363
0.603693 0.031282 1.91621
0.666728 1.00126 -0.239463
0.0492929 0.558053 32.6868
0.959342 2.79387 0.0586095
0.865597 0.153506 0.0678638
0.634921 1.04897 0.693503
0.188074 5.78489 0.0362811
0.328208 0.521149 0.735959
0.111968 0.0704463 -4.14237
0.0918882 0.227056 5.79502
0.294107 0.0105196 -0.143162
0.56966 0.447577 -0.624884
0.0755734 0.816294 0.15479
0.813883 2.56125 0.397953
0.286017 0.820252 -4.57498
0.0293245 2.27949 9.52548
0.152416 0.117367 -2.61351
0.0932755 1.58184 23.1709
0.0645115 3.61587 -2.27896
0.822504 2.54873 0.154981
0.804495 1.19811 -1.16881
0.242507 2.00467 -1.28421
0.377526 0.11143 0.320216
0.712521 2.09902 -2.16976
0.685356 3.38002 -0.764486
0.785719 1.8269 0.419553
0.624212 0.556374 4.51651
0.324134 1.92429 -3.54307
0.812357 0.178574 -0.949699
0.810031 0.606998 43.2915
0.19391 0.11462 -1.81852
0.0602236 0.678457 0.197934
0.746746 0.652452 -28.0765
0.280833 1.03319 1.43746
0.571147 0.242666 -0.588047
0.0327713 0.103908 2.59732
0.0603616 0.323046 2.02729
0.671371 2.27719 0.634859
0.228776 0.674223 0.0919069
0.277207 0.00592466 -2.4665
0.371872 0.353751 -1.1602
0.783905 0.442292 -0.385154
0.831213 1.07059 -0.53476
0.900767 0.924931 2.80174
0.400603 0.267217 3.31499
0.321573 0.117441 -0.0629008
0.250045 0.244577 1.40594
0.684947 0.427945 0.949092
0.255485 0.30269 -1.06991
0.687016 1.3457 -0.741514
0.845047 0.295265 -2.03951
0.240186 0.792912 -0.727906
0.46263 0.130653 0.406817
0.121979 0.0800804 -1.96086
0.0940902 1.14055 -2.20385
0.974608 0.623043 1.02757
0.918361 3.46704 1.63612
0.0542018 0.6328 4.55484
0.39309 1.51115 -7.02462
0.921007 0.374116 -0.438886
0.384772 0.12937 0.453749
0.182704 1.63002 11.0613
0.338619 0.223943 -1.525
0.556953 1.14908 -3.4248
0.640465 0.0062878 -1.80013
0.115186 1.30273 296.249
0.416325 2.4764 0.0603092
0.997453 1.22822 -2.24912
0.747099 0.113926 0.415835
0.382974 0.491806 -0.0613246
0.33178 2.76493 -2.37813
0.84005 0.732603 1.2447
0.848645 0.771532 15.1719
0.417385 1.53108 2.65746
0.539625 0.414123 -20.2435
0.156812 0.0999068 8.20263
0.709375 3.18411 2.75953
0.000338054 0.415128 1.31612
0.373329 0.343377 -0.766891
0.970731 2.15415 0.741481
0.0120321 0.75228 1.0101
0.131621 0.172822 -0.940382
0.79182 0.620802 -1.60263
0.496398 0.972648 -0.128233
0.941343 0.420223 -2.15667
0.921719 2.97389 0.486985
0.59955 0.641341 0.438648
0.593319 1.40957 0.220564
0.401021 1.28057 0.116561
0.665166 1.8498 12.9011
0.241154 0.527353 25.0072
0.558194 1.47889 0.293995
0.454171 0.787719 -3.14611
0.72371 0.0327112 2.71369
0.316986 0.395252 -0.691892
0.509241 1.66008 -0.441915
0.305984 1.08758 -0.482955
0.206438 1.36805 1.35958
0.926939 1.56956 -2.07539
0.286972 2.35402 -17.2325
0.900868 2.88038 -1.29003
0.0364855 2.06424 -2.57221
0.160907 1.1776 0.778833
0.763702 0.558522 -11.6191
0.489563 0.811882 0.658881
0.108893 0.37847 -0.592143
0.567807 1.42763 0.799698
0.626579 0.376751 0.509447
0.309963 0.186691 2.7616
0.545158 0.949368 -0.654146
0.52277 1.12569 -1.48856
0.640692 1.94839 3.21754
0.761656 0.77072 1.01256
0.117336 2.18815 0.460348
0.0640838 0.684659 1.46166
0.830361 1.09523 -1.80537
0.550722 1.08623 -0.319053
0.73434 1.22529 8.34386
0.196821 4.05481 0.464839
0.31515 0.0813552 -11.807
0.618915 0.0553165 4.36892
0.348099 2.48505 0.169458
0.786408 1.57839 0.263747
0.235552 0.569785 1.98167
0.0996828 0.4492 -0.158388
0.0461464 0.443302 5.12704
0.139334 0.185482 15.4691
0.491228 0.168801 -0.616968
0.880841 0.628474 -0.0574197
0.655219 1.39438 -0.387496
0.0548324 1.26416 -0.00431954
0.237764 0.149901 0.355406
0.887229 0.968153 -6.75965
0.498815 0.108914 0.684479
0.614819 0.127453 -0.917931
0.248124 0.744707 -2.8511
0.182261 1.31887 -0.282296
0.547964 0.110449 1.61037
0.0622458 0.55568 -1.20812
0.500561 1.71859 11.4211
0.149457 0.0329846 -1.96563
0.00258432 1.98936 0.432246
0.821942 0.423444 3.86598
0.520081 1.3976 11.3343
0.0472361 0.0680557 16.0965
0.170757 1.26033 -0.646901
0.783084 0.242449 4.89627
0.0464074 0.309235 -0.648202
0.294547 1.98602 2.94751
0.611401 2.69701 0.120666
0.347704 1.59008 -1.00782
0.15469 1.86653 7.35432
0.072166 1.84757 1.81848
0.0147443 0.107379 0.885426
0.13288 0.828521 -0.654709
0.799129 5.12025 -9.4427
0.814327 0.00125506 -6.27696
0.763516 0.508234 2.22577
0.491819 1.53204 2.84582
0.323742 0.189205 -0.654586
0.486096 1.15853 -0.11881
0.000958545 0.672032 -0.728063
0.806335 0.787255 0.199112
0.384344 3.13572 -1.13706
0.230733 3.41439 0.0517322
0.190942 0.670696 -1.26466
0.634088 0.408554 -0.00696927
0.20342 0.620936 0.178973
0.0339661 1.07343 0.782392
0.358246 0.367296 -3.13648
0.82119 0.41819 -0.766088
0.543139 0.345747 6.59287
0.963324 0.457874 -0.286073
0.617234 0.315317 -6.29073
0.385905 1.77092 -0.822795
0.295737 0.212306 0.147367
0.743781 1.48987 -4.01834
0.314803 1.20455 4.40307
0.832289 1.50253 -2.34261
0.375618 0.341934 -1.25237
0.838002 0.554319 -0.671647
0.614983 4.34895 1.03127
0.272918 0.126475 0.232563
0.53067 3.31468 -0.312226
0.691401 1.14981 -2.14742
0.0303933 1.03837 -0.0220947
0.754838 1.61802 -7.55101
0.804759 3.43583 -1.32476
0.728586 1.24256 1.51904
0.0588793 0.131055 -0.241993
0.139207 0.663701 1.15755
0.368545 0.249047 0.54429
0.3669 0.301345 -0.635963
0.417011 0.316358 8.76471
0.147971 1.09351 -0.0477621
0.137344 0.482577 10.0524
0.531861 0.0344273 0.0882917
0.487145 0.0271944 0.273561
0.344199 1.46009 -0.302857
0.514787 1.41652 0.90813
0.674176 0.124651 12.201
0.528957 2.43211 0.581804
0.159341 0.162604 -0.361067
0.397571 2.22079 0.163782
0.323193 0.92033 -14.7602
0.3736 0.92634 3.43516
0.141931 1.44894 -1.55017
0.564238 0.159794 -1.77057
0.960711 0.833751 -1.54416
0.0490003 0.467066 -0.101193
0.61856 1.10508 -27.5346
0.220267 0.1968 -1.55735
0.123827 0.0100954 -2.60818
0.814575 0.218839 -0.486805
0.388078 0.968883 -2.65358
0.90982 0.215508 -1.92537
0.777139 0.576551 -0.0241578
0.0555067 1.0905 0.526335
0.0919436 0.330807 -0.111688
0.514455 1.94053 -0.576282
0.23242 0.48153 -1.56928
0.449319 0.40378 0.939634
0.913578 0.365537 1.67257
0.580398 0.0121727 -2.70979
0.306496 0.428966 -5.34267
0.7261 0.314899 0.537977
0.373092 1.44506 0.348519
0.844368 2.19098 0.999604
0.532385 0.0729218 1.54723
0.559548 0.704623 0.736413
0.534499 0.779625 -1.25644
0.315283 0.302057 0.257584
0.580765 0.603811 -0.416348
0.916654 1.2735 0.910559
0.98347 1.27695 0.568293
0.523804 3.58025 -0.253961
0.583087 1.26704 0.0145621
0.233176 0.885756 -1.12433
0.736195 0.716452 0.13088
0.137874 0.473821 0.270225
0.717574 0.85437 2.20573
0.650083 1.95257 4.34089
0.794259 0.572359 0.587172
0.781077 0.407326 -0.619268
0.636905 0.209046 -0.580125
0.229274 1.71441 -0.0204355
0.575604 0.924366 -6.68685
0.958545 0.644265 6.53408
0.462623 1.09843 -1.1429
0.457637 1.69381 -14.594
0.855347 1.04986 -0.362153
0.0256229 0.154228 -0.655152
0.995704 2.09525 -9.84177
0.745719 1.08121 0.135851
0.288974 0.0289053 1.78591
0.316939 1.47258 -0.702427
0.313655 0.0168747 -0.345111
0.236074 0.225414 -7.62188
0.929456 1.50062 -157.96
0.233653 2.78663 18.38
0.329179 0.310095 7.24968
0.667976 3.92942 0.685407
0.473071 1.13865 0.853656
0.266405 0.0900707 0.167053
0.429535 0.382158 -0.336013
0.81732 0.641169 2.19999
0.0789855 0.202172 -1.17517
0.769084 0.128883 -0.102837
0.724083 0.245409 0.297487
0.0668855 0.33961 1.20702
0.526377 1.85018 -0.612666
0.608423 0.0560377 0.215717
0.393211 1.58995 -0.365766
0.792904 2.07934 5.32659
0.940293 0.115515 -4.40693
0.567295 0.88484 -0.599072
0.317285 0.580383 0.0859173
0.7153 1.54428 -0.292463
0.292572 0.67237 -0.381697
0.202408 0.234027 -0.226916
0.700087 2.83125 -0.814431
0.293668 1.01005 1.57097
0.0447108 0.815194 1.01332
0.533085 0.136439 -0.558674
0.38712 2.05186 0.279557
0.207855 0.107004 -0.784025
0.541982 1.51623 2.87057
0.906365 0.104155 -2.91837
0.583558 0.051615 -0.679526
0.395969 0.52428 -1.60097
0.707738 0.03276 0.129216
0.240549 0.141241 1.17648
0.736458 0.288129 -4.27122
0.895122 0.73992 -0.809296
0.0575521 0.137367 -4.44373
0.846479 0.00046261 1.1547
0.467202 1.61018 6.19413
0.608755 0.13986 -0.303707
0.607423 0.510289 0.607256
0.571393 0.764832 -1.01573
0.0974223 0.0882947 0.796357
0.28283 0.748309 -0.0061287
0.660226 1.22509 0.939728
0.168754 0.970035 -3.31578
0.948343 0.419432 -0.625418
0.491654 1.04518 -0.240846
0.210094 0.390996 0.0803789
0.789571 1.38589 -0.532891
0.121647 0.514105 -24.639
0.798815 0.232843 0.979325
0.514497 0.996305 -6.23358
0.193425 0.703356 0.745105
0.770457 0.0453601 -1.16856
0.862368 0.701514 -0.436312
0.676179 1.32219 -0.259658
0.723917 0.910224 0.16249
0.291477 0.224393 -1.05521
0.894796 0.0559436 -1.83757
0.498255 0.232583 1.30634
0.972937 0.817625 5.18024
0.732104 2.37585 -0.133904
0.272392 0.412539 -6.1171
0.790983 0.907466 -0.0686421
0.216807 2.55594 0.856798
0.796465 0.418249 -0.809833
0.327029 0.281997 -0.647096
0.301895 0.912578 2.02715
0.646868 0.320723 -0.480661
0.907817 2.8743 -5.03365
0.463283 0.345654 0.653748
0.814885 2.23621 4.17379
0.795688 1.32151 -1.61364
0.0660452 1.44793 6.65437
0.149349 0.380613 -0.607799
0.24004 0.0538499 0.23123
0.692226 1.87325 -13.7197
0.92161 0.407011 -0.0798635
0.361404 1.2478 -1.07266
0.934541 0.143668 -1.92364
0.635658 0.30173 4.28127
0.2332 0.473991 -0.94464
0.454065 1.08466 -0.0139393
0.515064 0.57269 2.04373
0.18518 0.492828 0.701558
0.316499 0.0513371 -0.378084
0.82725 0.321379 -11.3335
0.221281 0.0066777 1.07636
0.305096 0.406283 -4.77468
0.325468 1.25491 -0.390016
0.210621 2.2964 6.12909
0.864971 0.238383 -4.39202
0.520295 3.23288 -5.72604
0.303663 1.5996 -0.366209
0.84621 0.559415 0.355521
0.664994 1.66903 0.205049
0.522682 2.64909 -0.865356
0.438586 0.837222 1.70938
0.678884 0.913069 -0.410351
0.159054 0.262797 0.705889
0.67598 5.19595 6.20976
0.352628 1.02156 -1.60652
0.130776 1.48651 4.98068
0.951413 0.238068 -0.796486
0.202956 0.940997 0.191364
0.544572 0.161844 -0.144941
0.813393 0.384047 -0.316756
0.573099 1.32858 0.605596
0.0699108 0.104536 -1.26041
0.199039 0.551188 -1.66421
0.199945 0.960335 1.92463
0.187816 0.742806 -0.38693
0.428915 2.38906 -5.54435
0.920019 0.110593 0.0461199
0.826829 0.292338 0.230554
0.481782 1.71957 -0.488548
0.315744 3.43775 -2.48025
0.899393 0.336423 -6.59679
0.90975 0.78969 -0.370028
0.756772 0.31537 -93.1574
0.663961 0.603527 -0.898435
0.451868 1.0203 -1.96623
0.645445 0.0958372 1.72507
0.149228 0.306582 0.708786
0.772575 0.457103 0.870084
0.55227 2.33122 0.402283
0.129558 0.480405 -0.741812
0.889655 0.0284472 0.636614
0.501846 1.7785 0.437305
0.286904 0.560029 5.71463
0.366121 2.79711 0.18509
0.679619 0.084209 -1.65183
0.671107 1.8085 -0.182817
0.233378 2.41572 -22.3048
0.791983 0.396187 -17.9864
0.401295 1.36194 1.54241
0.552084 1.68589 -0.17309
0.437717 0.831386 -0.701493
0.0142034 0.396704 0.499683
0.508029 0.658267 0.31245
0.805624 1.76371 -4.50251
0.55695 3.02678 2.31337
0.889956 0.748387 35.6476
0.314198 0.95517 -0.0722645
0.669635 1.04184 -1.16231
0.0418221 1.51429 0.47663
0.903179 0.587039 -10.8201
0.967588 3.77143 0.416604
0.29841 0.818875 -1.32478
0.0787555 0.196937 0.994966
0.152716 0.870478 0.852004
0.82541 0.500996 -0.544395
0.661491 0.881556 -0.14738
0.992169 0.595004 -1.62818
0.711761 1.51287 -18.6994
0.162379 0.330219 -0.342315
0.773358 1.62205 -0.273298
0.496244 1.2648 0.162513
0.103152 1.8421 -2.62798
0.231196 0.762423 79.1334
0.839117 1.87847 -0.808738
0.6162 0.570469 -0.336574
0.0208445 0.470028 -0.398125
0.506383 0.545427 -1.75956
0.418056 0.352813 3.19941
0.279042 0.840558 -9.82071
0.982175 0.714173 2.02381
0.0243158 3.70144 9.20147
0.334536 0.64967 -0.761605
0.977143 1.47994 2.2499
0.492312 1.48495 0.893869
0.857101 2.75394 -0.393703
0.868768 0.2968 0.148012
0.978302 1.33353 -3.06889
0.621475 1.28987 -0.450672
0.415794 0.831199 -4.19061
0.959171 0.681891 0.317325
0.205182 0.417195 -1.83436
0.123557 1.07433 3.11582
0.178381 0.619242 4.002
0.62024 1.51563 -5.2718
0.0160883 4.23784 0.501005
0.75421 2.11077 0.816171
0.00767808 0.081833 1.82331
0.558386 2.2136 1.3099
0.0376517 0.275464 -0.90624
0.0760922 3.00547 -0.87535
0.110301 0.0840474 0.476175
0.74241 1.13582 2.01804
0.246256 0.768466 -1.5319
0.47392 0.635744 -1.62826
0.255395 1.12813 0.512277
0.300997 1.63109 -6.15748
0.456376 0.484952 1.21849
0.453555 2.14883 1.45064
0.704846 2.01028 0.274572
0.0786104 0.499911 0.666559
0.0059998 0.305194 -0.0898302
0.585107 1.22767 0.561471
0.707941 0.21643 -0.0885862
0.141849 0.307377 -0.10076
0.95675 3.78941 0.227339
0.0938515 0.294432 -0.234773
0.904476 1.45181 -0.0522573
0.804993 0.333357 0.313295
0.742481 0.687737 1.03145
0.434681 0.0105698 -0.691361
0.801212 0.177997 1.05236
0.806886 0.723582 -1.11141
0.567174 0.00704706 -0.0056115
0.942159 1.08934 0.631892
0.0965001 0.935874 -1.02837
0.248428 0.914661 1.20078
0.601675 0.51549 26.6875
0.471619 0.493572 -0.27633
0.204431 1.07497 -3.03985
0.0739685 2.34622 0.318033
0.258894 0.986737 -5.45165
0.885959 0.097109 -0.526685
0.269604 0.509935 -0.789232
0.190253 2.63012 -2.94813
0.606831 0.0651725 0.81679
0.252944 0.546687 1.07345
0.381716 0.205022 7.82388
0.859024 1.55816 0.895221
0.845328 0.53214 -0.000628094
0.0601974 1.20274 -0.212853
0.929661 0.3885 0.0873325
0.52579 1.67629 0.982943
0.231645 2.39147 18.3225
0.897282 0.345683 4.19162
0.130441 1.02559 0.152805
0.665936 1.46966 0.172714
0.866405 1.84377 -1.5894
0.570172 0.0940565 -0.577399
0.000376155 1.87538 2.1502
0.104661 0.916424 -5.40191
0.28851 2.38431 0.757095
0.0829968 6.74686 -0.0254573
0.395163 0.136502 0.498691
0.319911 2.2374 -0.356012
0.287467 0.0796412 -0.0942771
0.331641 1.27374 -0.245414
0.44013 0.293185 1.4127
0.844468 0.423307 -1.17065
0.104909 0.0640235 0.496802
0.596083 0.482318 -0.132425
0.630491 1.89442 0.734851
0.577897 0.257835 4.33939
0.113718 0.132181 0.436612
0.292153 0.489269 -0.875821
0.249779 0.667565 1.85096
0.790537 1.88131 0.126966
0.951285 0.17444 6.87799
0.153715 0.23493 3.38913
0.39838 1.15107 -2.10657
0.195939 0.492264 -0.676861
0.230252 1.57527 -0.135858
0.674513 4.02557 1.11413
0.92701 1.37018 1.34095
0.686936 0.763632 -2.0541
0.611438 0.683135 1.85464
0.762537 2.97 -2.56721
0.734946 0.106805 -0.581135
0.332204 0.283202 -0.0452555
0.924107 0.709069 -0.00965933
0.0727802 2.21568 -113.251
0.241205 0.721278 -1.37402
0.82913 0.0155173 64.1639
0.851717 0.335216 1.07758
0.216498 0.378375 0.439307
0.109009 0.091274 -24.1635
0.775714 0.09303 2.96758
0.628845 4.14161 5.32805
0.233124 0.71185 0.00812204
0.458655 1.58981 -0.424869
0.486142 1.13956 0.0140216
0.348059 2.37436 1.11013
0.497235 3.2335 0.247716
0.519175 0.578212 -0.284369
0.414685 0.0474613 0.0049957
0.453575 0.0552957 -3.84474
0.166331 0.544124 0.123843
0.84128 0.309911 -0.31512
0.0102267 1.07174 1.2286
0.370103 1.29349 0.141752
0.810699 4.16275 -0.0525493
0.438385 0.509016 0.221677
0.59466 0.716893 0.903771
0.0173868 0.686009 -0.0983146
0.86571 1.38471 0.623404
0.372925 1.32958 1.83457
0.894595 2.32461 0.977771
0.199384 0.33087 1.03399
0.776937 0.139293 -1.35134
0.914451 2.91105 0.374102
0.565485 1.10911 -0.00539603
0.00658954 0.991513 0.186357
0.343583 0.182676 -0.217685
0.235598 2.15048 -0.765782
0.494849 4.88356 -0.0733407
0.873822 2.38977 7.21619
0.885636 1.17147 -1.47594
0.172245 0.309364 3.76424
0.0774862 0.0828502 0.256668
0.706171 0.950603 0.83477
0.951522 1.77534 11.2085
0.563944 0.812468 0.161264
0.897316 0.761262 -2.06206
0.403478 0.604043 -0.0778725
0.73825 0.251011 -0.6084
0.537763 2.59288 -1.56074
0.361043 0.677126 5.09404
0.528365 3.14444 -5.86238
0.0139157 0.541265 -1.70601
0.449545 0.0694215 -1.14219
0.497606 1.45449 0.252161
0.0927527 1.22761 -3.94484
0.818217 0.220526 1.13994
0.416451 0.0704182 0.157108
0.210073 1.62044 -0.912384
0.270196 0.711746 -0.392837
0.681444 0.0963464 6.97079
0.0475421 2.70527 -3.3024
0.24523 0.184728 -2.35657
0.0319654 0.468047 -1.07075
0.563983 1.11876 2.37548
0.407745 0.958413 1.74298
0.688777 0.150663 3.27458
0.478361 0.523465 -0.922936
0.600449 2.89189 5.65937
0.956409 0.281887 0.19607
0.215263 0.503492 1.43882
0.186476 3.7093 -1.60026
0.365272 3.0718 -3.24319
0.424916 1.97329 2.38448
0.0923342 1.17059 1.26487
0.883788 2.03674 0.571493
0.496181 0.0786886 0.252919
0.797574 0.646433 4.1112
0.18555 4.96349 7.73715
0.814241 2.69425 0.682291
0.76121 0.0759593 -3.59632
0.913898 0.104097 3.15167
0.216023 1.78383 -0.65493
0.389699 0.706852 -1.05315
0.0823128 0.0102258 0.518446
0.114952 2.61359 10.5349
0.228086 1.38537 0.424743
0.182933 0.280403 -184.793
0.589634 1.1117 0.235769
0.926913 0.038518 0.382147
0.723633 1.00683 -0.330205
0.555984 2.39542 3.01822
0.836111 1.06195 -27.2485
0.345296 0.292796 0.702562
0.965729 0.673438 0.549901
0.735497 1.14363 0.324037
0.120132 0.820201 0.194312
0.906288 0.815732 -0.471586
0.454803 0.955914 0.683788
0.919183 1.02583 -0.0790002
0.118078 0.535905 -0.139149
0.678642 0.747043 0.95061
0.100533 0.596471 -1.42526
0.968228 0.2064 -2.25394
0.29903 2.59845 -0.0883911
0.570975 0.121723 0.105733
0.872291 0.00547562 7.61261
0.821354 0.708278 15.4828
0.866826 0.642006 -0.301854
0.133994 0.135958 -2.672
0.0875215 0.18018 0.402663
0.338227 0.379319 -27.5127
0.142779 1.16438 -0.603307
0.272929 0.849118 5.51883
0.523982 0.696992 -6.67979
0.692595 2.75072 1.81928
0.664437 0.710378 1.26182
0.118722 0.625425 0.120871
0.407836 0.0394867 -0.502482
0.507269 2.99155 -0.430266
0.0368684 0.0622547 1.53535
0.602544 0.822511 -0.487339
0.380781 1.19302 -0.488337
0.940957 1.19437 -2.40314
0.344456 0.502993 0.806767
0.121048 2.66898 0.423796
0.787741 0.491853 1.38624
0.156924 0.303421 -0.033573
0.230629 1.73339 -1.3863
0.872015 0.891502 -10.9085
0.210372 4.61439 3.95157
0.749986 1.50643 0.289093
0.504183 0.925482 -2.5155
0.00331467 1.71952 0.709855
0.915068 2.37667 2.41585
0.474932 3.31653 0.488189
0.163952 0.230667 -0.432844
0.39258 0.0873969 -0.340674
0.758136 2.06973 -0.827717
0.168119 0.248784 0.969732
0.284823 0.117894 -2.0272
0.61962 0.0438394 0.914441
0.722258 4.15393 3.84148
0.215633 0.253877 0.704525
0.420194 0.956875 -2.492
0.186194 0.290248 -0.133645
0.430355 3.50478 -3.69451
0.895611 3.48635 8.74489
0.597553 1.25917 -0.371728
0.174744 0.39451 0.441318
0.135217 0.38596 0.359437
0.977433 0.379675 -0.163208
0.0702065 1.28082 0.537086
0.934315 0.336358 1.01229
0.411168 0.171542 -2.13791
0.133712 0.496076 1.56375
0.600487 0.962431 -0.488998
0.872155 0.482074 -1.04484
0.32981 1.11846 0.249334
0.0180622 0.0453177 -6.14113
0.955652 0.939718 0.941842
0.56609 1.31844 11.7958
0.693567 0.689567 17.0634
0.757225 3.75741 0.167797
0.670994 0.0665548 -0.473812
0.967258 6.05611 -0.355252
0.992869 0.566724 0.589009
0.543595 0.361935 -0.787327
0.0554733 1.99134 0.025267
0.925321 0.10855 0.116428
0.366029 0.673532 -0.314181
0.905635 4.09347 0.506578
0.369756 1.2889 -177.853
0.347877 0.463849 -1.00233
0.852186 5.3026 0.769429
0.959934 1.2717 0.828565
0.487566 0.775625 3.91997
0.430229 1.41895 -0.100813
0.670242 0.577937 -0.218663
0.859417 0.306255 -11.9165
0.957429 0.296516 2.54003
0.207352 0.213467 3.30546
0.820033 1.0427 -0.46986
0.0657095 0.302194 -2.29184
0.918431 3.68733 -2.8099
0.552104 2.89254 -5.6717
0.831698 0.549139 -1.70476
0.777169 0.465723 -0.518278
0.90171 0.320942 0.90553
0.256476 2.31228 -1.48648
0.487336 1.72923 -0.911628
0.593267 2.7863 0.516506
0.186772 0.476718 -0.191812
0.288588 0.632947 0.767623
0.463732 0.617881 0.430521
0.515664 0.193866 -0.523133
0.502061 0.903885 -0.860663
0.238861 0.463865 -21.0904
0.410686 0.210629 76.7221
0.869657 0.303239 -0.4689
0.792709 0.0224689 -13.985
0.594394 2.87542 -0.432437
0.456953 0.0725844 -1.09129
0.338909 1.07224 4.33136
0.261312 0.309573 -1.10682
0.270168 1.8725 0.784682
0.651991 0.0905029 0.231338
0.672271 3.83128 4.7849
0.56249 1.13677 0.279415
0.956927 1.5511 0.817754
0.689808 0.484301 31.1078
0.843804 0.442757 -3.8873
0.947801 0.55839 1.28186
0.715031 0.459008 1.29927
0.360597 0.303793 -0.903899
0.594 1.62588 -1.28149
0.269263 1.42889 -1.71291
0.966327 0.266501 -1.61973
0.632376 0.640053 -0.0665918
0.888943 5.02605 -0.438275
0.418668 0.785141 -0.301622
0.946313 0.172283 0.894134
0.830333 1.757 -0.951444
0.410547 0.39072 -1.41918
0.273717 0.30911 2.6972
0.829117 0.615865 0.0151171
0.964278 0.455856 2.31714
0.709608 0.192475 4.64435
0.214374 3.82333 -0.18607
0.399741 0.590777 -1.01702
0.418987 1.03952 -0.623605
0.0577138 0.0714003 -1.4609
0.344052 0.426296 -1.16656
0.311705 1.10418 -0.251759
0.688976 0.935648 1.42086
0.735988 1.90242 0.0600483
0.686483 0.281914 -0.60082
0.842789 0.0856543 -0.243743
0.985291 0.214041 -1.81907
0.87928 1.88562 -0.771312
0.722975 1.87306 0.652652
0.574628 0.555179 -0.706477
0.900493 2.5938 0.798113
0.903135 0.135963 -2.6793
0.985153 0.864765 -3.56489
0.720064 2.72036 7.95297
0.0786017 0.13447 -1.01722
0.796259 2.05481 -0.067721
0.230118 1.21456 -0.158036
0.770517 2.2237 0.31826
0.344975 1.56944 -0.0284209
0.450146 0.584713 -1.30273
0.609802 1.15218 -8.2103
0.818293 0.765755 -0.0411892
0.00901624 0.68361 -2.05533
0.976109 2.56186 -10.9098
0.721463 0.858602 1.40988
0.128381 1.19987 -12.3438
0.218304 0.335358 0.516315
